t_capture,t_command,latency_ms,signal_age_ms
1788222831.530807,1788222831.538874,8.066,7.388
1788222831.541668,1788222831.545707,4.038,4.793
1788222831.548228,1788222831.554811,6.583,6.373
1788222831.557337,1788222831.562344,5.007,4.852
1788222831.563353,1788222831.570881,7.528,6.123
1788222831.573386,1788222831.578441,5.055,5.012
1788222831.580464,1788222831.586437,5.972,5.399
1788222831.588833,1788222831.594357,5.525,5.156
1788222831.596879,1788222831.602398,5.519,4.731
1788222831.605922,1788222831.610940,5.017,4.300
1788222831.614462,1788222831.618156,3.694,3.335
1788222831.621665,1788222831.626348,4.682,3.374
1788222831.630422,1788222831.634938,4.515,3.838
1788222831.638904,1788222831.641916,3.012,3.514
1788222831.648634,1788222831.650635,2.001,1.668
1788222831.655642,1788222831.659178,3.537,2.492
1788222831.664192,1788222831.666283,2.090,2.417
1788222831.671783,1788222831.674314,2.531,2.309
1788222831.682326,1788222831.682326,0.000,0.193
1788222831.688389,1788222831.690382,1.993,1.689
1788222831.698465,1788222831.698465,0.000,0.170
1788222831.705476,1788222831.706479,1.003,1.141
1788222831.714423,1788222831.714957,0.534,0.397
1788222831.721960,1788222831.721960,0.000,0.444
1788222831.728888,1788222831.729889,1.001,1.508
1788222831.729889,1788222831.738444,8.555,7.883
1788222831.745497,1788222831.746496,0.999,0.900
1788222831.747496,1788222831.754012,6.517,6.828
1788222831.760035,1788222831.762039,2.003,2.346
1788222831.765054,1788222831.770067,5.013,5.911
1788222831.776660,1788222831.778658,1.998,2.218
1788222831.780654,1788222831.785923,5.269,5.917
1788222831.792034,1788222831.794716,2.682,1.753
1788222831.797247,1788222831.803250,6.003,5.399
1788222831.807287,1788222831.811286,4.000,3.122
1788222831.814321,1788222831.818568,4.247,3.739
1788222831.823086,1788222831.826600,3.514,2.993
1788222831.831145,1788222831.835194,4.049,3.916
1788222831.839293,1788222831.843289,3.996,3.656
1788222831.847815,1788222831.850817,3.002,3.407
1788222831.855880,1788222831.858893,3.013,3.372
1788222831.863404,1788222831.866628,3.225,2.880
1788222831.872152,1788222831.874646,2.494,2.870
1788222831.880653,1788222831.883195,2.542,2.213
1788222831.888686,1788222831.891190,2.504,1.959
1788222831.896919,1788222831.899422,2.504,1.458
1788222831.905508,1788222831.907515,2.007,1.125
1788222831.913569,1788222831.915088,1.519,0.935
1788222831.922099,1788222831.923097,0.998,0.505
1788222831.930603,1788222831.931610,1.007,0.338
1788222831.931610,1788222831.939251,7.641,6.698
1788222831.939251,1788222831.947311,8.060,7.926
1788222831.947311,1788222831.955054,7.743,7.671
1788222831.961612,1788222831.963117,1.505,0.638
1788222831.966202,1788222831.970663,4.461,4.593
1788222831.977528,1788222831.979525,1.997,1.224
1788222831.981028,1788222831.987753,6.725,5.771
1788222831.993846,1788222831.995403,1.557,0.177
1788222831.996955,1788222832.003466,6.511,5.498
1788222832.008474,1788222832.011483,3.010,2.449
1788222832.013516,1788222832.019313,5.797,5.030
1788222832.023825,1788222832.027312,3.487,3.324
1788222832.030353,1788222832.034936,4.584,4.330
1788222832.040946,1788222832.043453,2.507,1.392
1788222832.047928,1788222832.051269,3.340,3.066
1788222832.055297,1788222832.059298,4.001,3.355
1788222832.063303,1788222832.067824,4.521,3.066
1788222832.071829,1788222832.075430,3.601,3.167
1788222832.080445,1788222832.082957,2.512,2.363
1788222832.089036,1788222832.091030,1.994,2.218
1788222832.097369,1788222832.099538,2.169,1.733
1788222832.106164,1788222832.107159,0.995,1.427
1788222832.114705,1788222832.114705,0.000,0.860
1788222832.122129,1788222832.123129,1.000,0.741
1788222832.131336,1788222832.131336,0.000,0.246
1788222832.139379,1788222832.139379,0.000,0.270
1788222832.139379,1788222832.147076,7.697,8.291
1788222832.149076,1788222832.155112,6.036,6.439
1788222832.156223,1788222832.163231,7.008,6.749
1788222832.165751,1788222832.171286,5.535,6.045
1788222832.179421,1788222832.179421,0.000,0.044
1788222832.180414,1788222832.187456,7.042,6.579
1788222832.194589,1788222832.195600,1.012,0.741
1788222832.196599,1788222832.203494,6.895,6.067
1788222832.209777,1788222832.211777,2.000,1.643
1788222832.214303,1788222832.219807,5.505,5.298
1788222832.225836,1788222832.227838,2.002,1.234
1788222832.230345,1788222832.235937,5.592,4.681
1788222832.241952,1788222832.243467,1.515,1.030
1788222832.247497,1788222832.251495,3.998,3.561
1788222832.257523,1788222832.260022,2.499,1.788
1788222832.264544,1788222832.267685,3.142,2.419
1788222832.273273,1788222832.275833,2.560,1.969
1788222832.280840,1788222832.283883,3.043,2.808
1788222832.288944,1788222832.291950,3.006,2.153
1788222832.297717,1788222832.299861,2.143,2.191
1788222832.305928,1788222832.307920,1.992,1.859
1788222832.314553,1788222832.316063,1.509,1.333
1788222832.321067,1788222832.323594,2.527,1.613
1788222832.331100,1788222832.331100,0.000,0.922
1788222832.338535,1788222832.339534,0.999,0.629
1788222832.347205,1788222832.348205,1.000,0.092
1788222832.351727,1788222832.355770,4.043,4.181
1788222832.355770,1788222832.364278,8.508,7.869
1788222832.366477,1788222832.371471,4.995,4.693
1788222832.373986,1788222832.380055,6.069,5.963
1788222832.383081,1788222832.387609,4.528,4.448
1788222832.390132,1788222832.395582,5.451,5.833
1788222832.399143,1788222832.403656,4.513,4.113
1788222832.405670,1788222832.411670,6.000,5.580
1788222832.414196,1788222832.420230,6.034,5.398
1788222832.422227,1788222832.427949,5.723,5.475
1788222832.430476,1788222832.435631,5.155,4.796
1788222832.439631,1788222832.444155,4.524,4.316
1788222832.448192,1788222832.452205,4.013,3.883
1788222832.460217,1788222832.460217,0.000,0.040
1788222832.464726,1788222832.468250,3.523,3.510
1788222832.475283,1788222832.476292,1.009,0.191
1788222832.483308,1788222832.483821,0.513,0.549
1788222832.491760,1788222832.491760,0.000,0.462
1788222832.491760,1788222832.499972,8.212,8.494
1788222832.507228,1788222832.508247,1.019,0.404
1788222832.514812,1788222832.515823,1.011,1.580
1788222832.521823,1788222832.524342,2.518,1.234
1788222832.530780,1788222832.532284,1.504,0.787
1788222832.536114,1788222832.540111,3.998,3.971
1788222832.547166,1788222832.547166,0.000,0.378
1788222832.555812,1788222832.555812,0.000,0.075
1788222832.555812,1788222832.563337,7.525,8.086
1788222832.567364,1788222832.571895,4.531,4.605
1788222832.571895,1788222832.580449,8.554,7.120
1788222832.582449,1788222832.588538,6.089,5.622
1788222832.590622,1788222832.595828,5.207,5.792
1788222832.598346,1788222832.603871,5.525,5.655
1788222832.606394,1788222832.612389,5.995,6.070
1788222832.615236,1788222832.620280,5.044,4.866
1788222832.622287,1788222832.628381,6.094,5.398
1788222832.631021,1788222832.635557,4.537,5.063
1788222832.640055,1788222832.644580,4.524,3.914
1788222832.648108,1788222832.652117,4.009,3.274
1788222832.655655,1788222832.660146,4.492,3.500
1788222832.664610,1788222832.667663,3.052,3.798
1788222832.673189,1788222832.676697,3.507,3.223
1788222832.681707,1788222832.684222,2.515,2.640
1788222832.689778,1788222832.691783,2.005,1.991
1788222832.697945,1788222832.700471,2.526,2.579
1788222832.706493,1788222832.708498,2.005,2.180
1788222832.714607,1788222832.716123,1.516,1.717
1788222832.722121,1788222832.724624,2.503,1.987
1788222832.731180,1788222832.732174,0.993,0.985
1788222832.738216,1788222832.740730,2.514,1.207
1788222832.747793,1788222832.748791,0.998,0.867
1788222832.755507,1788222832.756500,0.993,0.643
1788222832.763507,1788222832.763507,0.000,0.208
1788222832.772266,1788222832.772266,0.000,0.153
1788222832.773275,1788222832.780488,7.213,7.063
1788222832.788062,1788222832.789069,1.007,0.031
1788222832.789069,1788222832.796140,7.071,7.396
1788222832.803180,1788222832.804684,1.503,0.577
1788222832.805690,1788222832.812788,7.098,6.922
1788222832.818794,1788222832.820792,1.999,1.772
1788222832.822783,1788222832.827839,5.056,6.023
1788222832.834863,1788222832.837059,2.196,1.441
1788222832.840060,1788222832.845151,5.090,4.658
1788222832.850189,1788222832.853197,3.008,2.093
1788222832.855756,1788222832.860944,5.188,4.720
1788222832.865488,1788222832.869011,3.524,2.578
1788222832.872010,1788222832.877056,5.046,4.240
1788222832.881054,1788222832.884560,3.506,3.265
1788222832.889121,1788222832.892460,3.339,3.259
1788222832.898008,1788222832.901012,3.004,2.785
1788222832.905581,1788222832.908597,3.016,2.449
1788222832.914712,1788222832.916718,2.006,2.189
1788222832.922222,1788222832.925229,3.007,2.089
1788222832.931020,1788222832.932020,1.001,1.435
1788222832.939564,1788222832.940572,1.008,1.420
1788222832.947832,1788222832.948833,1.000,1.029
1788222832.955867,1788222832.956865,0.998,0.725
1788222832.963394,1788222832.964897,1.504,0.424
1788222832.972422,1788222832.973422,1.000,0.235
1788222832.980462,1788222832.980462,0.000,0.104
1788222832.980462,1788222832.988502,8.040,8.121
1788222832.991035,1788222832.996692,5.657,5.511
1788222832.997688,1788222833.005499,7.812,6.892
1788222833.006680,1788222833.013550,6.870,6.327
1788222833.014560,1788222833.021644,7.084,6.473
1788222833.024572,1788222833.029650,5.078,4.053
1788222833.030651,1788222833.037145,6.494,5.914
1788222833.039458,1788222833.045692,6.235,5.770
1788222833.047691,1788222833.053198,5.507,5.633
1788222833.056351,1788222833.060866,4.516,4.868
1788222833.068481,1788222833.069488,1.007,0.853
1788222833.072002,1788222833.077518,5.517,4.628
1788222833.085071,1788222833.085608,0.538,0.312
1788222833.089615,1788222833.093607,3.992,3.971
1788222833.100179,1788222833.101184,1.005,1.024
1788222833.105699,1788222833.109699,3.999,2.965
1788222833.115730,1788222833.117735,2.005,1.402
1788222833.121734,1788222833.125794,4.060,2.787
1788222833.132320,1788222833.133837,1.517,1.370
1788222833.140372,1788222833.141356,0.983,0.966
1788222833.148196,1788222833.149708,1.512,0.169
1788222833.155775,1788222833.156971,1.196,1.650
1788222833.163829,1788222833.165390,1.561,0.493
1788222833.172399,1788222833.173404,1.005,0.820
1788222833.180976,1788222833.181967,0.991,0.487
1788222833.180976,1788222833.189712,8.736,7.907
1788222833.194472,1788222833.197478,3.006,2.922
1788222833.204487,1788222833.205899,1.413,0.179
1788222833.207899,1788222833.213436,5.536,5.600
1788222833.214555,1788222833.221100,6.545,7.092
1788222833.223115,1788222833.229904,6.790,6.243
1788222833.236968,1788222833.237968,1.000,0.706
1788222833.238960,1788222833.245476,6.516,6.178
1788222833.253489,1788222833.254009,0.521,0.032
1788222833.255521,1788222833.261567,6.046,5.697
1788222833.269130,1788222833.270130,1.000,0.252
1788222833.273123,1788222833.277742,4.620,4.807
1788222833.284911,1788222833.285914,1.003,0.982
1788222833.289437,1788222833.293474,4.037,4.099
1788222833.299521,1788222833.301514,1.992,1.662
1788222833.305609,1788222833.309368,3.759,3.520
1788222833.314827,1788222833.317839,3.012,2.540
1788222833.321838,1788222833.325369,3.531,2.985
1788222833.331376,1788222833.334003,2.627,2.575
1788222833.339522,1788222833.341578,2.056,2.199
1788222833.348610,1788222833.349619,1.010,1.093
1788222833.356668,1788222833.357678,1.010,0.969
1788222833.364711,1788222833.365727,1.016,0.966
1788222833.373229,1788222833.374233,1.003,0.635
1788222833.381349,1788222833.381349,0.000,0.714
1788222833.389420,1788222833.389420,0.000,0.148
1788222833.393208,1788222833.397765,4.557,4.335
1788222833.405322,1788222833.406330,1.008,0.058
1788222833.410327,1788222833.413334,3.008,3.696
1788222833.414583,1788222833.421626,7.043,7.401
1788222833.424705,1788222833.429946,5.241,4.985
1788222833.430946,1788222833.438263,7.317,6.574
1788222833.440260,1788222833.446292,6.032,5.523
1788222833.448301,1788222833.453801,5.499,5.728
1788222833.456322,1788222833.461327,5.004,5.334
1788222833.464369,1788222833.470409,6.040,5.205
1788222833.472401,1788222833.477918,5.517,5.404
1788222833.480919,1788222833.485953,5.033,4.739
1788222833.489478,1788222833.493547,4.069,3.896
1788222833.498070,1788222833.501671,3.601,4.141
1788222833.505701,1788222833.509700,3.999,4.005
1788222833.514754,1788222833.518269,3.515,3.283
1788222833.521786,1788222833.525819,4.033,3.288
1788222833.533867,1788222833.533867,0.000,0.031
1788222833.539714,1788222833.541703,1.989,2.213
1788222833.549820,1788222833.549820,0.000,0.064
1788222833.556078,1788222833.558080,2.003,1.922
1788222833.566148,1788222833.566148,0.000,0.232
1788222833.566148,1788222833.574183,8.035,8.260
1788222833.582218,1788222833.582739,0.521,0.047
1788222833.589399,1788222833.590406,1.008,0.828
1788222833.597355,1788222833.598355,1.000,0.641
1788222833.605860,1788222833.606401,0.541,0.470
1788222833.614437,1788222833.614437,0.000,0.124
1788222833.614437,1788222833.622701,8.263,8.146
1788222833.628196,1788222833.630725,2.530,2.062
1788222833.630725,1788222833.638702,7.977,7.652
1788222833.643209,1788222833.646747,3.539,2.973
1788222833.647746,1788222833.654274,6.527,6.707
1788222833.660355,1788222833.662362,2.007,1.992
1788222833.664874,1788222833.670887,6.012,5.845
1788222833.675404,1788222833.678935,3.531,2.811
1788222833.682449,1788222833.686969,4.519,4.193
1788222833.690989,1788222833.694121,3.131,3.280
1788222833.697794,1788222833.702302,4.508,4.786
1788222833.706198,1788222833.711000,4.802,3.776
1788222833.714514,1788222833.718046,3.532,3.483
1788222833.722515,1788222833.725580,3.065,3.804
1788222833.731193,1788222833.734390,3.197,3.355
1788222833.739359,1788222833.741890,2.531,3.264
1788222833.747913,1788222833.750921,3.008,2.783
1788222833.755449,1788222833.758881,3.433,2.661
1788222833.763405,1788222833.766919,3.515,2.105
1788222833.771912,1788222833.774429,2.517,2.164
1788222833.781111,1788222833.782110,0.999,1.582
1788222833.789664,1788222833.790764,1.101,0.539
1788222833.789664,1788222833.798377,8.713,8.559
1788222833.806270,1788222833.806270,0.000,0.216
1788222833.813548,1788222833.814557,1.009,0.557
1788222833.817056,1788222833.823084,6.028,5.239
1788222833.823084,1788222833.830592,7.509,7.532
1788222833.833343,1788222833.838389,5.046,5.092
1788222833.839403,1788222833.846480,7.077,6.856
1788222833.848471,1788222833.854515,6.044,5.874
1788222833.856030,1788222833.863107,7.076,6.813
1788222833.864634,1788222833.871231,6.598,5.872
1788222833.878754,1788222833.878754,0.000,0.033
1788222833.880907,1788222833.886942,6.035,5.809
1788222833.894512,1788222833.894512,0.000,0.064
1788222833.898533,1788222833.903445,4.912,4.206
1788222833.909965,1788222833.910964,1.000,0.709
1788222833.914997,1788222833.919019,4.022,4.231
1788222833.925528,1788222833.926528,1.000,0.859
1788222833.930530,1788222833.935117,4.586,3.984
1788222833.940643,1788222833.943149,2.506,2.168
1788222833.947668,1788222833.951173,3.505,3.035
1788222833.956693,1788222833.958705,2.012,2.574
1788222833.964192,1788222833.967205,3.013,2.332
1788222833.971705,1788222833.975295,3.590,2.457
1788222833.980833,1788222833.983339,2.506,1.895
1788222833.988928,1788222833.990936,2.008,1.778
1788222833.998230,1788222833.998791,0.561,1.055
1788222834.006417,1788222834.007478,1.061,0.858
1788222834.015146,1788222834.015146,0.000,0.049
1788222834.023072,1788222834.023072,0.000,0.131
1788222834.029912,1788222834.031392,1.480,0.058
1788222834.033236,1788222834.039766,6.531,5.328
1788222834.039766,1788222834.047116,7.350,7.032
1788222834.050186,1788222834.055254,5.068,5.211
1788222834.056274,1788222834.063289,7.015,6.811
1788222834.064796,1788222834.070807,6.011,6.162
1788222834.072310,1788222834.079362,7.052,6.914
1788222834.081355,1788222834.086879,5.524,6.200
1788222834.089385,1788222834.095626,6.241,5.674
1788222834.097637,1788222834.103168,5.530,5.574
1788222834.105754,1788222834.111282,5.528,5.399
1788222834.113809,1788222834.119345,5.536,5.214
1788222834.126918,1788222834.126918,0.000,0.168
1788222834.130933,1788222834.135500,4.567,4.157
1788222834.142540,1788222834.143549,1.008,0.177
1788222834.147678,1788222834.151678,3.999,3.436
1788222834.157364,1788222834.159365,2.001,1.859
1788222834.164337,1788222834.167888,3.551,2.911
1788222834.173404,1788222834.175691,2.287,1.228
1788222834.180751,1788222834.183258,2.507,2.430
1788222834.189311,1788222834.191829,2.519,1.887
1788222834.197926,1788222834.199437,1.512,1.164
1788222834.205998,1788222834.207005,1.007,1.305
1788222834.213675,1788222834.215305,1.630,1.187
1788222834.221657,1788222834.223161,1.504,0.860
1788222834.230675,1788222834.232184,1.509,0.693
1788222834.239339,1788222834.239339,0.000,0.143
1788222834.239339,1788222834.247849,8.510,8.152
1788222834.250857,1788222834.255385,4.528,4.112
1788222834.255385,1788222834.263914,8.529,7.554
1788222834.267356,1788222834.270945,3.589,4.540
1788222834.272449,1788222834.279583,7.135,6.904
1788222834.281576,1788222834.287623,6.047,5.424
1788222834.289617,1788222834.296098,6.482,5.670
1788222834.298080,1788222834.304036,5.955,5.793
1788222834.306523,1788222834.311938,5.414,5.159
1788222834.314136,1788222834.319673,5.538,5.184
1788222834.326698,1788222834.327701,1.003,0.607
1788222834.331221,1788222834.335766,4.545,4.475
1788222834.342043,1788222834.343567,1.524,1.143
1788222834.347747,1788222834.352265,4.518,3.861
1788222834.357516,1788222834.359516,2.000,1.552
1788222834.364693,1788222834.368200,3.508,2.889
1788222834.373225,1788222834.375233,2.008,2.144
1788222834.380953,1788222834.383459,2.506,2.499
